DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-05 09:41:00,114.36,3211.0,189.89,1392.0,109.96,3787.0,262.13,1614.0,152.13,75.53,6998.0,3006.0,22.55,10004,3992.0,226.0,0.34,109.0,119.0,123.0,115.05
2025-06-05 09:42:00,115.95,3184.0,187.42,1933.0,113.92,4331.0,253.93,1737.0,151.68,71.47,7515.0,3670.0,24.0,11185,3845.0,-458.5,0.22,110.33,119.0,94.0,116.36
2025-06-05 09:43:00,116.74,3960.0,177.18,1696.0,115.58,4483.0,250.79,2165.0,146.96,60.45,8443.0,3861.0,10.29,12304,4582.0,-155.5,0.32,110.75,119.0,113.0,116.76
2025-06-05 09:44:00,116.65,3378.0,169.77,1993.0,114.43,3096.0,213.12,2045.0,143.21,53.12,6474.0,4038.0,16.21,10512,2436.0,-2.0,0.2,109.5,119.0,103.0,116.31
2025-06-05 09:45:00,113.3,2396.0,163.1,1692.0,106.86,2029.0,196.27,1642.0,138.2,49.81,4425.0,3334.0,14.85,7759,1091.0,65.0,0.11,105.91,119.0,109.0,114.23
2025-06-05 09:46:00,117.09,3027.0,176.83,2024.0,114.97,2444.0,231.86,1964.0,146.96,59.74,5471.0,3988.0,17.21,9459,1483.0,-105.0,0.05,106.0,119.0,89.0,116.66
2025-06-05 09:47:00,109.99,2396.0,155.52,1543.0,99.76,1746.0,259.91,1449.0,132.76,45.54,4142.0,2992.0,15.76,7134,1150.0,129.0,0.08,104.33,119.0,74.0,112.76
2025-06-05 09:48:00,116.82,3971.0,154.13,1896.0,115.29,6216.0,240.44,1676.0,135.48,37.31,10187.0,3572.0,7.16,13759,6615.0,72.5,0.38,114.43,119.0,98.0,116.91
2025-06-05 09:49:00,114.81,2898.0,204.06,1640.0,108.69,2038.0,274.68,1938.0,159.44,89.24,4936.0,3578.0,20.76,8514,1358.0,-69.5,0.11,103.0,119.0,100.0,114.2
2025-06-05 09:50:00,117.42,2965.0,179.42,1288.0,114.45,2383.0,265.18,1534.0,148.42,62.0,5348.0,2822.0,22.17,8170,2526.0,62.0,0.27,110.33,119.0,95.0,117.41
2025-06-05 09:51:00,116.38,3125.0,179.21,1682.0,114.36,2408.0,265.97,1618.0,147.79,62.83,5533.0,3300.0,18.52,8833,2233.0,167.5,0.2,110.33,119.0,103.0,115.92
2025-06-05 09:52:00,116.17,2812.0,157.49,1578.0,114.04,3393.0,196.18,1553.0,136.83,41.32,6205.0,3131.0,10.44,9336,3074.0,41.0,0.3,111.0,119.0,102.0,116.18
2025-06-05 09:53:00,115.23,2890.0,160.47,2230.0,113.1,2829.0,215.13,2336.0,137.85,45.24,5719.0,4566.0,9.41,10285,1153.0,-105.5,0.07,112.0,119.0,105.0,115.5
2025-06-05 09:54:00,113.05,2132.0,168.77,1989.0,109.6,2370.0,219.96,2137.0,140.91,55.72,4502.0,4126.0,18.91,8628,376.0,191.0,0.03,107.0,119.0,118.0,114.26
2025-06-05 09:55:00,116.0,4777.0,177.49,1825.0,113.58,2902.0,254.79,1651.0,146.74,61.49,7679.0,3476.0,22.2,11155,4203.0,-19.5,0.28,111.0,119.0,104.0,116.22
2025-06-05 09:56:00,116.37,2966.0,166.57,2174.0,114.39,3361.0,209.81,2028.0,141.47,50.2,6327.0,4202.0,17.7,10529,2125.0,102.5,0.16,110.29,119.0,101.0,115.77
2025-06-05 09:57:00,114.9,2930.0,149.72,1529.0,111.8,3150.0,219.31,1583.0,132.31,34.83,6080.0,3112.0,18.82,9192,2968.0,-271.5,0.22,108.0,119.0,119.0,115.42
2025-06-05 09:58:00,116.95,3496.0,171.79,1446.0,115.25,2612.0,244.97,1783.0,144.37,54.84,6108.0,3229.0,10.28,9337,2879.0,-11.0,0.3,113.0,119.0,87.0,117.05
2025-06-05 09:59:00,112.29,1884.0,182.71,1312.0,106.75,2154.0,264.53,1401.0,147.5,70.42,4038.0,2713.0,21.63,6751,1325.0,-65.0,0.17,102.5,119.0,106.0,114.3
2025-06-05 10:00:00,115.36,2344.0,165.66,1623.0,111.89,1787.0,256.86,1758.0,140.51,50.29,4131.0,3381.0,19.55,7512,750.0,43.5,0.03,106.6,119.0,102.0,115.81
2025-06-05 10:01:00,116.3,2296.0,213.35,1301.0,114.47,1989.0,287.99,1358.0,164.83,97.06,4285.0,2659.0,28.26,6944,1626.0,-61.5,0.18,110.0,119.0,81.0,116.38
2025-06-05 10:02:00,117.21,3280.0,163.34,1738.0,115.37,4792.0,191.92,1703.0,140.28,46.13,8072.0,3441.0,14.05,11513,4631.0,-89.5,0.37,110.0,119.0,100.0,117.31
2025-06-05 10:03:00,116.64,2403.0,149.31,1758.0,114.88,3019.0,206.84,1725.0,132.97,32.67,5422.0,3483.0,10.04,8905,1939.0,-40.0,0.17,113.33,119.0,99.0,116.66
2025-06-05 10:04:00,114.04,2047.0,163.13,1855.0,108.4,2214.0,239.55,1704.0,138.59,49.09,4261.0,3559.0,22.83,7820,702.0,-234.5,0.07,107.0,119.0,115.0,113.67
2025-06-05 10:05:00,114.22,1886.0,159.62,1750.0,105.74,2294.0,215.18,1894.0,136.92,45.41,4180.0,3644.0,17.8,7824,536.0,209.5,0.01,104.89,119.0,111.0,114.18
2025-06-05 10:06:00,110.19,3554.0,150.46,1350.0,104.76,2003.0,265.22,996.0,130.32,40.27,5557.0,2346.0,11.43,7903,3211.0,-67.5,0.36,102.86,119.0,114.0,112.22
2025-06-05 10:07:00,114.75,1702.0,188.64,1423.0,108.63,1868.0,299.45,1446.0,151.69,73.89,3570.0,2869.0,26.56,6439,701.0,-123.0,0.11,110.17,119.0,115.0,115.72
2025-06-05 10:08:00,116.0,2968.0,198.56,1517.0,113.28,2565.0,265.82,1356.0,157.28,82.56,5533.0,2873.0,24.51,8406,2660.0,-73.0,0.28,112.4,119.0,95.0,116.15
2025-06-05 10:09:00,114.03,2745.0,183.89,1213.0,108.99,1965.0,236.99,1436.0,148.96,69.86,4710.0,2649.0,30.77,7359,2061.0,146.5,0.25,103.8,119.0,109.0,114.3
2025-06-05 10:10:00,115.39,2758.0,190.51,1875.0,112.94,1665.0,240.28,1762.0,152.95,75.13,4423.0,3637.0,20.81,8060,786.0,-36.5,0.05,109.0,119.0,127.0,114.75
2025-06-05 10:11:00,116.77,1863.0,186.55,1729.0,115.07,2903.0,239.32,1779.0,151.66,69.78,4766.0,3508.0,21.08,8274,1258.0,-170.0,0.15,111.75,119.0,103.0,116.69
2025-06-05 10:12:00,112.13,2212.0,170.97,2001.0,108.2,2257.0,261.27,2003.0,141.55,58.83,4469.0,4004.0,23.03,8473,465.0,-145.0,0.03,108.89,119.0,105.0,114.74
2025-06-05 10:13:00,112.55,2155.0,153.48,1525.0,107.76,3132.0,219.84,1660.0,133.02,40.94,5287.0,3185.0,14.83,8472,2102.0,173.0,0.19,108.89,119.0,87.0,114.24
2025-06-05 10:14:00,114.42,3063.0,143.42,2334.0,110.29,2866.0,169.09,2243.0,128.92,29.0,5929.0,4577.0,6.65,10506,1352.0,-204.0,0.03,109.75,119.0,95.0,114.84
2025-06-05 10:15:00,112.65,1558.0,162.39,1330.0,107.35,1487.0,217.77,1381.0,137.52,49.74,3045.0,2711.0,17.54,5756,334.0,108.0,0.05,105.25,118.17,80.0,115.41
2025-06-05 10:16:00,116.71,3011.0,143.87,1974.0,114.93,1942.0,204.6,1940.0,130.29,27.15,4953.0,3914.0,5.51,8867,1039.0,-23.5,0.06,114.0,119.0,101.0,117.27
2025-06-05 10:17:00,112.89,2473.0,174.96,1620.0,107.25,1625.0,280.83,1472.0,143.93,62.07,4098.0,3092.0,32.14,7190,1006.0,-127.0,0.06,102.75,119.0,89.0,115.04
2025-06-05 10:18:00,112.85,2176.0,187.77,1761.0,107.93,3307.0,249.97,1970.0,150.31,74.91,5483.0,3731.0,23.03,9214,1752.0,18.0,0.18,105.0,118.33,89.0,114.27
2025-06-05 10:19:00,114.34,2507.0,157.0,1598.0,110.95,2136.0,214.4,1604.0,135.67,42.67,4643.0,3202.0,18.54,7845,1441.0,80.0,0.15,104.0,119.0,97.0,115.41
2025-06-05 10:20:00,116.67,2110.0,160.0,1872.0,114.64,2700.0,216.49,1919.0,138.34,43.33,4810.0,3791.0,15.88,8601,1019.0,75.5,0.08,113.0,119.0,102.0,116.95
2025-06-05 10:21:00,113.76,2532.0,190.91,1688.0,111.22,2650.0,239.34,1789.0,152.34,77.15,5182.0,3477.0,25.07,8659,1705.0,41.0,0.13,104.33,118.0,105.0,113.48
2025-06-05 10:22:00,116.04,2414.0,179.68,1502.0,113.66,2422.0,230.8,1793.0,147.86,63.64,4836.0,3295.0,19.53,8131,1541.0,9.0,0.19,110.0,119.0,89.0,116.28
2025-06-05 10:23:00,114.54,1783.0,151.82,1590.0,109.87,1765.0,199.46,1506.0,133.18,37.28,3548.0,3096.0,17.47,6644,452.0,42.0,0.07,109.0,119.0,124.0,114.46
2025-06-05 10:24:00,116.36,2925.0,182.66,1781.0,114.53,2579.0,233.41,2028.0,149.51,66.3,5504.0,3809.0,20.81,9313,1695.0,-138.0,0.07,111.0,119.0,88.0,116.01
2025-06-05 10:25:00,114.7,2875.0,182.48,1768.0,110.27,2244.0,226.48,1843.0,148.59,67.78,5119.0,3611.0,25.42,8730,1508.0,-78.5,0.16,106.44,119.0,106.0,114.87
2025-06-05 10:26:00,115.16,3108.0,177.59,1792.0,111.62,3626.0,269.66,1752.0,146.38,62.42,6734.0,3544.0,24.46,10278,3190.0,97.0,0.19,110.0,119.0,95.0,115.59
2025-06-05 10:27:00,115.31,2445.0,186.9,1624.0,112.64,2520.0,297.1,1542.0,151.11,71.59,4965.0,3166.0,23.64,8131,1799.0,105.5,0.17,110.0,119.0,126.0,115.42
2025-06-05 10:28:00,116.32,2731.0,175.91,1605.0,114.74,2871.0,229.06,1500.0,146.12,59.59,5602.0,3105.0,13.06,8707,2497.0,33.0,0.2,111.0,119.0,110.0,116.55
2025-06-05 10:29:00,114.24,3406.0,173.63,1978.0,110.79,2907.0,231.12,1909.0,143.94,59.39,6313.0,3887.0,11.13,10200,2426.0,42.0,0.19,109.4,119.0,99.0,115.31
2025-06-05 10:30:00,114.35,1824.0,170.32,1652.0,110.69,1739.0,221.45,1713.0,142.33,55.98,3563.0,3365.0,14.6,6928,198.0,72.0,0.04,105.75,119.0,83.0,114.43
2025-06-05 10:31:00,116.39,3602.0,147.73,2207.0,111.85,2779.0,198.33,2046.0,132.06,31.34,6381.0,4253.0,13.81,10634,2128.0,-184.0,0.12,109.5,119.0,119.0,115.68
2025-06-05 10:32:00,115.34,3207.0,182.15,2052.0,113.05,3677.0,237.45,1975.0,148.75,66.81,6884.0,4027.0,19.73,10911,2857.0,55.5,0.21,110.0,119.0,103.0,114.77
2025-06-05 10:33:00,114.85,2438.0,151.06,1786.0,111.04,2846.0,241.08,1871.0,132.95,36.21,5284.0,3657.0,11.05,8941,1627.0,34.5,0.13,109.0,119.0,118.0,115.3
2025-06-05 10:34:00,114.68,2867.0,168.74,1874.0,110.95,3533.0,234.07,1817.0,141.71,54.06,6400.0,3691.0,17.0,10091,2709.0,163.5,0.21,107.0,119.0,99.0,114.94
2025-06-05 10:35:00,114.74,2090.0,170.39,1918.0,110.7,1770.0,188.59,1738.0,142.57,55.65,3860.0,3656.0,14.94,7516,204.0,-40.0,0.02,105.0,119.0,90.0,114.47
2025-06-05 10:36:00,117.51,5511.0,181.39,2430.0,116.0,4083.0,210.1,2536.0,149.45,63.88,9594.0,4966.0,13.73,14560,4628.0,118.0,0.31,113.0,119.0,85.0,117.85
2025-06-05 10:37:00,116.64,4652.0,196.6,1936.0,115.24,4039.0,260.02,1453.0,156.62,79.96,8691.0,3389.0,20.37,12080,5302.0,-192.5,0.37,113.29,119.0,94.0,117.56
2025-06-05 10:38:00,114.78,1824.0,193.03,1923.0,109.49,1838.0,269.54,2081.0,153.91,78.25,3662.0,4004.0,26.8,7666,-342.0,-85.0,-0.13,109.0,119.0,99.0,114.56
2025-06-05 10:39:00,116.5,3168.0,167.24,1285.0,112.07,1916.0,288.65,1435.0,141.87,50.74,5084.0,2720.0,25.53,7804,2364.0,4.5,0.19,109.0,119.0,103.0,117.09
2025-06-05 10:40:00,116.01,2808.0,164.23,1794.0,112.72,3256.0,209.45,1721.0,140.12,48.22,6064.0,3515.0,14.75,9579,2549.0,134.5,0.15,109.6,119.0,104.0,116.2
2025-06-05 10:41:00,114.51,2568.0,179.89,1595.0,111.96,3153.0,254.55,1720.0,147.2,65.38,5721.0,3315.0,18.49,9036,2406.0,-17.0,0.19,109.0,119.0,110.0,114.28
2025-06-05 10:42:00,115.83,2587.0,196.37,2199.0,112.72,2329.0,228.63,1865.0,156.1,80.54,4916.0,4064.0,19.17,8980,852.0,-179.5,0.04,110.09,119.0,101.0,116.04
2025-06-05 10:43:00,114.48,2847.0,177.07,2126.0,109.98,2264.0,233.92,1805.0,145.77,62.58,5111.0,3931.0,20.92,9042,1180.0,5.0,0.11,109.4,119.0,138.0,114.69
2025-06-05 10:44:00,112.84,1429.0,151.35,1635.0,106.51,1441.0,235.66,1670.0,132.09,38.51,2870.0,3305.0,11.53,6175,-435.0,69.0,-0.1,106.1,119.0,97.0,114.94
2025-06-05 10:45:00,116.11,3932.0,158.48,2462.0,111.55,3985.0,196.25,2231.0,137.29,42.37,7917.0,4693.0,16.35,12610,3224.0,183.5,0.2,110.0,119.0,114.0,116.47
2025-06-05 10:46:00,112.83,2608.0,146.31,1883.0,108.83,2554.0,232.28,1547.0,129.57,33.48,5162.0,3430.0,9.64,8592,1732.0,-176.0,0.15,104.67,119.0,113.0,112.81
2025-06-05 10:47:00,114.63,2787.0,164.48,2160.0,112.26,3177.0,223.29,2256.0,139.55,49.85,5964.0,4416.0,22.26,10380,1548.0,51.0,0.1,110.0,118.67,110.0,115.02
2025-06-05 10:48:00,112.76,2171.0,184.17,1793.0,107.55,2172.0,279.86,1753.0,148.46,71.41,4343.0,3546.0,18.23,7889,797.0,43.0,0.1,104.5,119.0,105.0,114.58
2025-06-05 10:49:00,114.07,2295.0,168.78,1362.0,108.42,2325.0,231.87,1389.0,141.42,54.71,4620.0,2751.0,19.2,7371,1869.0,-229.0,0.19,101.25,119.0,114.0,114.58
2025-06-05 10:50:00,114.62,1470.0,176.01,1883.0,108.48,1711.0,244.86,1698.0,145.32,61.4,3181.0,3581.0,26.04,6762,-400.0,-20.0,-0.05,110.2,119.0,98.0,114.93
2025-06-05 10:51:00,114.83,2638.0,195.49,1424.0,110.0,2713.0,273.76,1652.0,155.16,80.66,5351.0,3076.0,22.66,8427,2275.0,5.0,0.21,107.75,119.0,118.0,115.09
2025-06-05 10:52:00,117.56,3594.0,155.23,1235.0,115.27,1913.0,235.68,1297.0,136.4,37.66,5507.0,2532.0,17.48,8039,2975.0,49.5,0.35,111.0,119.0,93.0,117.86
2025-06-05 10:53:00,115.64,3603.0,171.54,2148.0,111.39,3059.0,224.36,2140.0,143.59,55.9,6662.0,4288.0,13.52,10950,2374.0,5.5,0.18,108.4,119.0,109.0,115.95
2025-06-05 10:54:00,115.16,2864.0,188.89,1915.0,112.88,2604.0,246.71,1756.0,152.02,73.73,5468.0,3671.0,15.97,9139,1797.0,81.5,0.16,110.0,119.0,98.0,115.63
2025-06-05 10:55:00,112.85,2332.0,149.14,2015.0,106.07,2532.0,203.64,1921.0,131.0,36.29,4864.0,3936.0,14.41,8800,928.0,6.5,0.07,109.67,119.0,117.0,114.78
2025-06-05 10:56:00,115.49,3001.0,149.24,1921.0,112.8,4091.0,207.35,2100.0,132.36,33.76,7092.0,4021.0,11.46,11113,3071.0,-1.5,0.22,111.0,119.0,104.0,116.05
2025-06-05 10:57:00,114.42,2495.0,149.42,1476.0,105.69,2565.0,234.76,1927.0,131.92,35.0,5060.0,3403.0,17.6,8463,1657.0,83.0,0.1,105.0,119.0,97.0,113.84
2025-06-05 10:58:00,113.49,2091.0,177.67,1638.0,106.53,2051.0,296.47,1452.0,145.58,64.17,4142.0,3090.0,28.13,7232,1052.0,-256.0,0.11,103.67,119.0,116.0,112.72
2025-06-05 10:59:00,112.37,3605.0,150.93,1925.0,105.22,3116.0,218.89,1765.0,131.65,38.56,6721.0,3690.0,15.25,10411,3031.0,-119.0,0.14,103.0,119.0,92.0,112.69
2025-06-05 11:00:00,115.11,3149.0,170.74,1816.0,111.86,4105.0,198.3,1931.0,142.92,55.62,7254.0,3747.0,13.27,11001,3507.0,73.5,0.21,110.33,119.0,115.0,115.28
2025-06-05 11:01:00,116.05,2899.0,188.35,1481.0,114.14,3411.0,237.62,1521.0,152.2,72.3,6310.0,3002.0,16.62,9312,3308.0,-125.5,0.31,112.0,119.0,87.0,115.83
2025-06-05 11:02:00,113.55,1787.0,173.21,1797.0,107.69,2468.0,237.32,1843.0,143.38,59.66,4255.0,3640.0,21.71,7895,615.0,84.0,0.07,103.5,119.0,102.0,114.26
2025-06-05 11:03:00,116.71,3517.0,155.41,1583.0,114.92,3065.0,214.49,1756.0,136.06,38.71,6582.0,3339.0,15.93,9921,3243.0,275.5,0.24,113.4,119.0,96.0,117.18
2025-06-05 11:04:00,112.36,2713.0,144.69,1593.0,104.78,2467.0,207.37,1372.0,128.52,32.33,5180.0,2965.0,21.71,8145,2215.0,88.0,0.25,102.0,119.0,99.0,113.87
2025-06-05 11:05:00,113.87,1993.0,175.49,1226.0,108.36,1417.0,249.23,1315.0,144.68,61.62,3410.0,2541.0,24.77,5951,869.0,-38.5,0.12,103.0,119.0,96.0,113.59
2025-06-05 11:06:00,114.28,2705.0,175.45,1921.0,109.01,2564.0,254.43,1907.0,144.86,61.17,5269.0,3828.0,19.92,9097,1441.0,-4.0,0.14,102.0,119.0,91.0,114.95
2025-06-05 11:07:00,116.44,2755.0,160.75,1412.0,114.25,2301.0,225.82,1544.0,138.59,44.31,5056.0,2956.0,19.52,8012,2100.0,119.5,0.21,112.0,119.0,120.0,117.23
2025-06-05 11:08:00,109.31,1974.0,189.31,1525.0,99.67,1749.0,275.92,1687.0,149.31,80.0,3723.0,3212.0,24.98,6935,511.0,50.5,0.07,102.0,119.0,134.0,112.53
2025-06-05 11:09:00,113.12,3354.0,171.2,1598.0,104.07,3039.0,268.03,1788.0,142.16,58.08,6393.0,3386.0,20.94,9779,3007.0,110.0,0.17,102.0,119.0,119.0,113.63
2025-06-05 11:10:00,115.82,3100.0,168.23,2119.0,113.37,2450.0,206.66,2183.0,142.02,52.41,5550.0,4302.0,18.07,9852,1248.0,199.0,0.1,111.0,119.0,126.0,116.26
2025-06-05 11:11:00,112.96,2020.0,165.68,1669.0,105.49,2133.0,258.25,1536.0,139.32,52.72,4153.0,3205.0,16.24,7358,948.0,-192.5,0.1,104.25,119.0,100.0,114.14
2025-06-05 11:12:00,113.41,2668.0,174.17,1873.0,106.26,2378.0,227.46,1940.0,143.79,60.76,5046.0,3813.0,15.54,8859,1233.0,-75.0,0.05,109.0,119.0,83.0,114.53
2025-06-05 11:13:00,115.02,2339.0,140.35,1730.0,111.41,3050.0,183.26,1768.0,127.69,25.33,5389.0,3498.0,14.3,8887,1891.0,16.0,0.14,109.0,119.0,94.0,115.37
2025-06-05 11:14:00,115.81,2393.0,170.53,1659.0,113.68,2280.0,257.16,1531.0,143.17,54.72,4673.0,3190.0,17.24,7863,1483.0,73.0,0.16,111.0,119.0,102.0,116.2
2025-06-05 11:15:00,113.55,1504.0,174.32,1378.0,108.68,1869.0,218.69,1328.0,143.93,60.77,3373.0,2706.0,19.33,6079,667.0,-44.0,0.04,109.33,119.0,107.0,115.02
2025-06-05 11:16:00,116.15,3134.0,179.32,1917.0,109.84,2384.0,235.1,1912.0,147.73,63.17,5518.0,3829.0,21.07,9347,1689.0,228.0,0.08,108.0,119.0,90.0,114.85
2025-06-05 11:17:00,114.15,2470.0,173.28,1806.0,106.45,2375.0,196.97,1971.0,143.71,59.14,4845.0,3777.0,12.82,8622,1068.0,-251.5,0.11,100.0,119.0,105.0,114.58
2025-06-05 11:18:00,115.07,1767.0,163.89,1615.0,110.69,1885.0,222.32,1643.0,139.48,48.82,3652.0,3258.0,14.91,6910,394.0,79.0,0.03,107.5,119.0,99.0,115.56
2025-06-05 11:19:00,115.75,2776.0,153.42,1692.0,113.86,2637.0,251.77,1898.0,134.59,37.67,5413.0,3590.0,14.5,9003,1823.0,94.5,0.14,110.57,119.0,96.0,116.43
2025-06-05 11:20:00,115.15,2216.0,169.93,1932.0,112.89,2492.0,235.84,1867.0,142.54,54.78,4708.0,3799.0,24.51,8507,909.0,-58.5,0.05,110.0,119.0,112.0,114.78
2025-06-05 11:21:00,115.8,3294.0,156.18,1569.0,113.12,3541.0,214.32,1654.0,135.99,40.37,6835.0,3223.0,18.13,10058,3612.0,-32.5,0.31,111.67,119.0,109.0,115.65
2025-06-05 11:22:00,111.79,2075.0,145.59,1589.0,107.61,1794.0,214.83,1472.0,128.69,33.8,3869.0,3061.0,15.13,6930,808.0,-299.0,0.12,103.22,118.0,112.0,112.58
2025-06-05 11:23:00,114.1,2370.0,159.55,1517.0,108.37,1646.0,195.63,1392.0,136.83,45.45,4016.0,2909.0,8.25,6925,1107.0,161.5,0.13,100.0,119.0,76.0,112.25
2025-06-05 11:24:00,116.26,5218.0,143.25,2284.0,114.49,2244.0,186.99,1978.0,129.75,26.99,7462.0,4262.0,9.51,11724,3200.0,-205.0,0.16,109.25,119.0,101.0,116.51
2025-06-05 11:25:00,113.41,2976.0,169.63,1878.0,105.9,3013.0,254.98,1795.0,141.52,56.22,5989.0,3673.0,19.37,9662,2316.0,-293.5,0.15,105.0,119.0,109.0,114.35
2025-06-05 11:26:00,116.1,2405.0,143.09,1541.0,113.19,2575.0,184.75,1746.0,129.6,26.99,4980.0,3287.0,10.38,8267,1693.0,-7.0,0.14,109.0,119.0,97.0,115.96
2025-06-05 11:27:00,116.32,2713.0,172.38,1817.0,113.3,2791.0,235.72,2039.0,144.35,56.06,5504.0,3856.0,19.69,9360,1648.0,179.5,0.14,111.0,119.0,104.0,116.28
2025-06-05 11:28:00,112.63,2278.0,147.43,1314.0,105.33,3693.0,226.22,1631.0,130.03,34.8,5971.0,2945.0,12.59,8916,3026.0,-60.0,0.31,102.0,119.0,112.0,114.12
2025-06-05 11:29:00,115.94,2805.0,171.52,1876.0,112.54,3161.0,211.84,1909.0,143.73,55.58,5966.0,3785.0,16.29,9751,2181.0,-223.5,0.2,110.6,119.0,115.0,115.96
2025-06-05 11:30:00,115.5,1730.0,155.94,1529.0,112.7,2401.0,218.1,1548.0,135.72,40.44,4131.0,3077.0,18.31,7208,1054.0,29.5,0.08,108.0,119.0,91.0,115.42
2025-06-05 11:31:00,114.56,2411.0,180.2,2059.0,109.39,1768.0,211.34,2054.0,147.38,65.65,4179.0,4113.0,16.26,8292,66.0,5.5,-0.03,107.6,119.0,109.0,115.23
2025-06-05 11:32:00,113.07,2136.0,150.38,1662.0,105.69,1882.0,237.62,1658.0,131.73,37.31,4018.0,3320.0,22.54,7338,698.0,152.0,0.0,109.0,119.0,138.0,113.94
2025-06-05 11:33:00,116.41,2179.0,165.84,1551.0,113.0,2123.0,210.24,1714.0,141.12,49.43,4302.0,3265.0,16.51,7567,1037.0,-140.5,0.08,109.86,119.0,96.0,116.38
2025-06-05 11:34:00,113.28,1760.0,185.46,1347.0,108.04,2019.0,265.38,1385.0,149.37,72.18,3779.0,2732.0,24.87,6511,1047.0,16.0,0.11,109.0,119.0,94.0,114.08
2025-06-05 11:35:00,115.11,2509.0,169.78,2089.0,112.0,2742.0,231.22,1879.0,142.45,54.67,5251.0,3968.0,17.85,9219,1283.0,-18.0,0.09,111.0,119.0,103.0,115.1
2025-06-05 11:36:00,115.18,2265.0,172.14,1280.0,112.92,2635.0,233.79,1655.0,143.66,56.96,4900.0,2935.0,14.78,7835,1965.0,199.0,0.17,104.78,119.0,112.0,115.59
2025-06-05 11:37:00,114.97,3511.0,153.61,1634.0,113.42,3635.0,211.22,1653.0,134.29,38.63,7146.0,3287.0,12.04,10433,3859.0,30.5,0.25,111.0,119.0,113.0,114.55
2025-06-05 11:38:00,113.69,2877.0,159.34,1601.0,104.21,2531.0,265.49,1682.0,136.52,45.64,5408.0,3283.0,13.82,8691,2125.0,9.5,0.19,102.71,119.0,108.0,114.02
2025-06-05 11:39:00,115.11,2538.0,176.25,1357.0,111.23,3892.0,275.69,1606.0,145.68,61.14,6430.0,2963.0,27.76,9393,3467.0,177.5,0.29,110.67,119.0,108.0,116.36
2025-06-05 11:40:00,115.75,3401.0,161.08,1891.0,113.81,2950.0,234.98,1968.0,138.42,45.33,6351.0,3859.0,17.96,10210,2492.0,-23.0,0.19,110.11,119.0,113.0,115.71
2025-06-05 11:41:00,110.82,1418.0,155.21,1107.0,105.23,1193.0,228.42,1428.0,133.02,44.39,2611.0,2535.0,11.01,5146,76.0,-60.0,-0.01,105.0,119.0,72.0,114.09
2025-06-05 11:42:00,113.75,3509.0,149.19,2377.0,111.13,4945.0,210.57,2311.0,131.47,35.44,8454.0,4688.0,14.05,13142,3766.0,-31.0,0.17,105.0,119.0,107.0,114.45
2025-06-05 11:43:00,113.87,2945.0,183.97,1837.0,108.13,4333.0,259.72,1640.0,148.92,70.1,7278.0,3477.0,25.5,10755,3801.0,-70.5,0.14,107.0,119.0,94.0,114.79
2025-06-05 11:44:00,114.76,2015.0,173.97,1537.0,110.74,1874.0,260.46,1583.0,144.37,59.21,3889.0,3120.0,17.38,7009,769.0,12.0,0.07,109.0,119.0,126.0,114.68
2025-06-05 11:45:00,114.5,2149.0,190.96,1821.0,112.49,2065.0,266.55,1916.0,152.73,76.46,4214.0,3737.0,19.79,7951,477.0,49.0,0.01,110.0,119.0,113.0,114.73
2025-06-05 11:46:00,114.85,2318.0,157.65,1647.0,109.82,1881.0,252.51,1769.0,136.25,42.8,4199.0,3416.0,13.72,7615,783.0,49.0,0.04,109.17,119.0,122.0,115.27
2025-06-05 11:47:00,113.55,3073.0,168.72,1738.0,111.31,2622.0,208.1,1988.0,141.13,55.17,5695.0,3726.0,9.24,9421,1969.0,44.0,0.17,110.25,119.0,98.0,115.01
2025-06-05 11:48:00,108.07,998.0,145.72,713.0,91.34,952.0,228.25,669.0,126.89,37.65,1950.0,1382.0,15.84,3332,568.0,111.0,0.15,103.0,118.2,69.0,109.44
2025-06-05 11:49:00,113.83,2094.0,147.17,1517.0,108.56,1973.0,195.46,1662.0,130.5,33.34,4067.0,3179.0,19.18,7246,888.0,-3.5,0.04,104.0,119.0,89.0,115.22
2025-06-05 11:50:00,114.49,1729.0,165.14,1367.0,110.03,2540.0,250.08,1706.0,139.82,50.65,4269.0,3073.0,13.93,7342,1196.0,252.0,0.1,103.84,119.0,101.0,113.82
2025-06-05 11:51:00,113.09,2278.0,181.32,1824.0,106.45,2710.0,244.31,1721.0,147.2,68.24,4988.0,3545.0,18.5,8533,1443.0,7.0,0.07,102.0,119.0,97.0,112.91
2025-06-05 11:52:00,113.18,1918.0,159.25,2060.0,102.59,1600.0,224.12,2134.0,136.22,46.07,3518.0,4194.0,7.82,7712,-676.0,81.0,-0.13,108.0,119.0,91.0,115.36
2025-06-05 11:53:00,113.37,2271.0,180.44,1694.0,106.38,2532.0,246.61,1782.0,146.91,67.08,4803.0,3476.0,19.31,8279,1327.0,-200.0,0.1,102.0,118.33,111.0,113.51
